2018-04-07T04:07:05.711	89160.0	326.6165308041371
2018-04-07T04:08:05.711	89220.0	325.5563546059819
2018-04-07T04:09:05.711	89280.0	326.78663823627676
2018-04-07T04:10:05.711	89340.0	330.25838052667433
2018-04-07T04:11:05.711	89400.0	335.8409739695021
2018-04-07T04:12:05.711	89460.0	343.334357320924
2018-04-07T04:13:05.711	89520.0	352.4882291351394
2018-04-07T04:14:05.711	89580.0	363.0216912991699
2018-04-07T04:15:05.711	89640.0	374.6433025303917
2018-04-07T04:16:05.711	89700.0	387.0601455763226
2018-04-07T04:17:05.711	89760.0	399.98951515366616
2018-04-07T04:18:05.711	89820.0	413.15864233168145
2018-04-07T04:19:05.711	89880.0	426.3214933464107
2018-04-07T04:20:05.711	89940.0	439.2676311961282
2018-04-07T04:21:05.711	90000.0	451.7910411664076
2018-04-07T04:22:05.711	90060.0	463.71284501118424
2018-04-07T04:23:05.711	90120.0	474.8757833780409
2018-04-07T04:24:05.711	90180.0	485.14177746185
2018-04-07T04:25:05.711	90240.0	494.39026016510235
2018-04-07T04:26:05.711	90300.0	502.51742610050223
2018-04-07T04:27:05.711	90360.0	509.4357313527052
2018-04-07T04:28:05.711	90420.0	515.0734044036019
2018-04-07T04:29:05.711	90480.0	519.37400269527
2018-04-07T04:30:05.711	90540.0	522.2947695559739
2018-04-07T04:31:05.711	90600.0	523.8059764464228
2018-04-07T04:32:05.711	90660.0	523.8918033293463
2018-04-07T04:33:05.711	90720.0	522.5538748856886
2018-04-07T04:34:05.711	90780.0	519.8029308603528
2018-04-07T04:35:05.711	90840.0	515.6659557082183
2018-04-07T04:36:05.711	90900.0	510.1824127740225
2018-04-07T04:37:05.711	90960.0	503.4061139801566
2018-04-07T04:38:05.711	91020.0	495.4068622400691
2018-04-07T04:39:05.711	91080.0	486.27049781643615
2018-04-07T04:40:05.711	91140.0	476.0998602900626
2018-04-07T04:41:05.711	91200.0	465.0125190957737
2018-04-07T04:42:05.711	91260.0	453.1423278866937
2018-04-07T04:43:05.711	91320.0	440.6415145770574
2018-04-07T04:44:05.711	91380.0	427.684059656391
2018-04-07T04:45:05.711	91440.0	414.47397082352194
2018-04-07T04:46:05.711	91500.0	401.2335514390386
2018-04-07T04:47:05.711	91560.0	388.19942693830143
2018-04-07T04:48:05.711	91620.0	375.63697755683575
2018-04-07T04:49:05.711	91680.0	363.82888259627356
2018-04-07T04:50:05.711	91740.0	353.06835025392996
2018-04-07T04:51:05.711	91800.0	343.6532331181715
2018-04-07T04:52:05.711	91860.0	335.8704415048816
2018-04-07T04:53:05.711	91920.0	329.9795960282025
2018-04-07T04:54:05.711	91980.0	326.1887737290945
2018-04-07T04:55:05.711	92040.0	324.638115229326
2018-04-07T04:56:05.711	92100.0	325.3834398528793
2018-04-07T04:57:05.711	92160.0	328.3946443806272
2018-04-07T04:58:05.711	92220.0	333.5632934785343
2018-04-07T04:59:05.711	92280.0	340.71027504355453
2018-04-07T05:00:05.711	92340.0	349.58167010147616
2018-04-07T05:01:05.711	92400.0	359.9051463904064
2018-04-07T05:02:05.711	92460.0	371.38363592459575
2018-04-07T05:03:05.711	92520.0	383.71883990129777
2018-04-07T05:04:05.711	92580.0	396.62278864071374
2018-04-07T05:05:05.711	92640.0	409.82554927484796
2018-04-07T05:06:05.711	92700.0	423.07764690751054
2018-04-07T05:07:05.711	92760.0	436.1521594953752
2018-04-07T05:08:05.711	92820.0	448.84376982496826
2018-04-07T05:09:05.711	92880.0	460.9669926192532
2018-04-07T05:10:05.711	92940.0	472.3556862770647
2018-04-07T05:11:05.711	93000.0	482.8632345552349
2018-04-07T05:12:05.711	93060.0	492.36356441952273
2018-04-07T05:13:05.711	93120.0	500.75422118464934
2018-04-07T05:14:05.711	93180.0	507.94999711685506
2018-04-07T05:15:05.711	93240.0	513.8701386174376
2018-04-07T05:16:05.711	93300.0	518.4546022771468
2018-04-07T05:17:05.711	93360.0	521.6585148037062
2018-04-07T05:18:05.711	93420.0	523.4508867622076
2018-04-07T05:19:05.711	93480.0	523.8128512244767
2018-04-07T05:20:05.711	93540.0	522.740348801211
2018-04-07T05:21:05.711	93600.0	520.2434025912447
2018-04-07T05:22:05.711	93660.0	516.3466889098977
2018-04-07T05:23:05.711	93720.0	511.09053097882185
2018-04-07T05:24:05.711	93780.0	504.5270060814738
2018-04-07T05:25:05.711	93840.0	496.7186321207012
2018-04-07T05:26:05.711	93900.0	487.7420569685618
2018-04-07T05:27:05.711	93960.0	477.70626593428335
2018-04-07T05:28:05.711	94020.0	466.72103701763064
2018-04-07T05:29:05.711	94080.0	454.9181276357588
2018-04-07T05:30:05.711	94140.0	442.44922647164077
2018-04-07T05:31:05.711	94200.0	429.4875579559079
2018-04-07T05:32:05.711	94260.0	416.226012611854
2018-04-07T05:33:05.711	94320.0	402.8786674113413
2018-04-07T05:34:05.711	94380.0	389.68447285724454
2018-04-07T05:35:05.711	94440.0	376.90117297359984
2018-04-07T05:36:05.711	94500.0	364.81029481329114
2018-04-07T05:37:05.711	94560.0	353.70402136026
2018-04-07T05:38:05.711	94620.0	343.8812326031295
2018-04-07T05:39:05.711	94680.0	335.63107977905895
2018-04-07T05:40:05.711	94740.0	329.221903935668
2018-04-07T05:41:05.711	94800.0	324.87926696737725
2018-04-07T05:42:05.711	94860.0	322.7599847834756
2018-04-07T05:43:05.711	94920.0	322.9446107462207
2018-04-07T05:44:05.711	94980.0	325.42561154448225
2018-04-07T05:45:05.711	95040.0	330.1059940212987
2018-04-07T05:46:05.711	95100.0	336.81148809293643
2018-04-07T05:47:05.711	95160.0	345.30903441392996
2018-04-07T05:48:05.711	95220.0	355.3258983268164
2018-04-07T05:49:05.711	95280.0	366.5711022754061
2018-04-07T05:50:05.711	95340.0	378.74673822886797
2018-04-07T05:51:05.711	95400.0	391.5599582473864
2018-04-07T05:52:05.711	95460.0	404.7271254651202
2018-04-07T05:53:05.711	95520.0	417.99984565820085
2018-04-07T05:54:05.711	95580.0	431.1464146061059
2018-04-07T05:55:05.711	95640.0	443.9531976155307
2018-04-07T05:56:05.711	95700.0	456.232408348768
2018-04-07T05:57:05.711	95760.0	467.8167178655376
2018-04-07T05:58:05.711	95820.0	478.5585280415403
2018-04-07T05:59:05.711	95880.0	488.32849351431156
2018-04-07T06:00:05.711	95940.0	497.01550223454115
2018-04-07T06:01:05.711	96000.0	504.52612028510856
2018-04-07T06:02:05.711	96060.0	510.78351248415623
2018-04-07T06:03:05.711	96120.0	515.7253349882794
2018-04-07T06:04:05.711	96180.0	519.3012219290656
2018-04-07T06:05:05.711	96240.0	521.4688977966483
2018-04-07T06:06:05.711	96300.0	522.2107605638388
2018-04-07T06:07:05.711	96360.0	521.5256490501779
2018-04-07T06:08:05.711	96420.0	519.4148906254619
2018-04-07T06:09:05.711	96480.0	515.8990850439188
2018-04-07T06:10:05.711	96540.0	511.01239685154667
2018-04-07T06:11:05.711	96600.0	504.8013589103089
2018-04-07T06:12:05.711	96660.0	497.3277991372909
2018-04-07T06:13:05.711	96720.0	488.67039537715056
2018-04-07T06:14:05.711	96780.0	478.9230843678696
2018-04-07T06:15:05.711	96840.0	468.19796406445045
2018-04-07T06:16:05.711	96900.0	456.62169173492765
2018-04-07T06:17:05.711	96960.0	444.33837779006774
2018-04-07T06:18:05.711	97020.0	431.5113615748663
2018-04-07T06:19:05.711	97080.0	418.3256151338077
2018-04-07T06:20:05.711	97140.0	405.00095720156276
2018-04-07T06:21:05.711	97200.0	391.76694213083977
2018-04-07T06:22:05.711	97260.0	378.87871950120325
2018-04-07T06:23:05.711	97320.0	366.61195557133794
2018-04-07T06:24:05.711	97380.0	355.2598824871906
2018-04-07T06:25:05.711	97440.0	345.121159602047
2018-04-07T06:26:05.711	97500.0	336.4943070960372
2018-04-07T06:27:05.711	97560.0	329.6536939652356
2018-04-07T06:28:05.711	97620.0	324.83526986149656
2018-04-07T06:29:05.711	97680.0	322.2171505153853
2018-04-07T06:30:05.711	97740.0	321.89966412198686
2018-04-07T06:31:05.711	97800.0	323.8997930714344
2018-04-07T06:32:05.711	97860.0	328.1443809639106
2018-04-07T06:33:05.711	97920.0	334.4726018321762
2018-04-07T06:34:05.711	97980.0	342.65272557684375
2018-04-07T06:35:05.711	98040.0	352.42199347773277
2018-04-07T06:36:05.711	98100.0	363.48760942237345
2018-04-07T06:37:05.711	98160.0	375.5482121373595
2018-04-07T06:38:05.711	98220.0	388.3083185246743
2018-04-07T06:39:05.711	98280.0	401.4870149380326
2018-04-07T06:40:05.711	98340.0	414.82207265412444
2018-04-07T06:41:05.711	98400.0	428.0738863154092
2018-04-07T06:42:05.711	98460.0	441.025350731834
2018-04-07T06:43:05.711	98520.0	453.4825993913641
2018-04-07T06:44:05.711	98580.0	465.2728650368986
2018-04-07T06:45:05.711	98640.0	476.24396144084477
2018-04-07T06:46:05.711	98700.0	486.26278875017164
2018-04-07T06:47:05.711	98760.0	495.214420419558
2018-04-07T06:48:05.711	98820.0	503.0005898892302
2018-04-07T06:49:05.711	98880.0	509.53812652513784
2018-04-07T06:50:05.711	98940.0	514.7614248622181
2018-04-07T06:51:05.711	99000.0	518.6199949210488
2018-04-07T06:52:05.711	99060.0	521.0761852224374
2018-04-07T06:53:05.711	99120.0	522.1044785587469
2018-04-07T06:54:05.711	99180.0	521.692673487445
2018-04-07T06:55:05.711	99240.0	519.8429075676661
2018-04-07T06:56:05.711	99300.0	516.5735501880514
2018-04-07T06:57:05.711	99360.0	511.9186022272705
2018-04-07T06:58:05.711	99420.0	505.926733805171
2018-04-07T06:59:05.711	99480.0	498.65760905223425
2018-04-07T07:00:05.711	99540.0	490.18145441109306
2018-04-07T07:01:05.711	99600.0	480.58791490418736
2018-04-07T07:02:05.711	99660.0	469.9849953912471
2018-04-07T07:03:05.711	99720.0	458.4980262768971
2018-04-07T07:04:05.711	99780.0	446.2702338613754
2018-04-07T07:05:05.711	99840.0	433.463655024566
2018-04-07T07:06:05.711	99900.0	420.25943639099836
2018-04-07T07:07:05.711	99960.0	406.86072546792894
2018-04-07T07:08:05.711	100020.0	393.4936940645421
2018-04-07T07:09:05.711	100080.0	380.411790245063
2018-04-07T07:10:05.711	100140.0	367.89071728571633
2018-04-07T07:11:05.711	100200.0	356.22821784710106
2018-04-07T07:12:05.711	100260.0	345.7231228296013
2018-04-07T07:13:05.711	100320.0	336.6605510600654
2018-04-07T07:14:05.711	100380.0	329.3304075012726
2018-04-07T07:15:05.711	100440.0	323.9830998554164
2018-04-07T07:16:05.711	100500.0	320.8126443789557
2018-04-07T07:17:05.711	100560.0	319.93745951086055
2018-04-07T07:18:05.711	100620.0	321.3913350033074
2018-04-07T07:19:05.711	100680.0	325.1161543867114
2018-04-07T07:20:05.711	100740.0	330.9710869542638
2018-04-07T07:21:05.711	100800.0	338.74447695824034
2018-04-07T07:22:05.711	100860.0	348.1746408044118
2018-04-07T07:23:05.711	100920.0	358.97083981582205
2018-04-07T07:24:05.711	100980.0	370.82997919015173
2018-04-07T07:25:05.711	101040.0	383.4551090788799
2018-04-07T07:26:05.711	101100.0	396.56490205443635
2018-04-07T07:27:05.711	101160.0	409.8934687400469
2018-04-07T07:28:05.711	101220.0	423.18855171137454
2018-04-07T07:29:05.711	101280.0	436.2331499655401
2018-04-07T07:30:05.711	101340.0	448.8280048675934
2018-04-07T07:31:05.711	101400.0	460.79616644183614
2018-04-07T07:32:05.711	101460.0	471.98095379574005
2018-04-07T07:33:05.711	101520.0	482.24549819326523
2018-04-07T07:34:05.711	101580.0	491.4714562541515
2018-04-07T07:35:05.711	101640.0	499.5574864390748
2018-04-07T07:36:05.711	101700.0	506.4177319398939
2018-04-07T07:37:05.711	101760.0	511.98120861019197
2018-04-07T07:38:05.711	101820.0	516.1917059766321
2018-04-07T07:39:05.711	101880.0	519.0086196499396
2018-04-07T07:40:05.711	101940.0	520.4074496796082
2018-04-07T07:41:05.711	102000.0	520.3713786412125
2018-04-07T07:42:05.711	102060.0	518.9011487590545
2018-04-07T07:43:05.711	102120.0	516.0094803975542
2018-04-07T07:44:05.711	102180.0	511.72512246909776
2018-04-07T07:45:05.711	102240.0	506.088871379581
2018-04-07T07:46:05.711	102300.0	499.1551655207785
2018-04-07T07:47:05.711	102360.0	490.9946799961093
2018-04-07T07:48:05.711	102420.0	481.69353895908546
2018-04-07T07:49:05.711	102480.0	471.3542740919108
2018-04-07T07:50:05.711	102540.0	460.0965366967999
2018-04-07T07:51:05.711	102600.0	448.0574577888936
2018-04-07T07:52:05.711	102660.0	435.3900457398446
2018-04-07T07:53:05.711	102720.0	422.2706386946231
2018-04-07T07:54:05.711	102780.0	408.9014759034688
2018-04-07T07:55:05.711	102840.0	395.5158565052523
2018-04-07T07:56:05.711	102900.0	382.34807997182367
2018-04-07T07:57:05.711	102960.0	369.6713558595818
2018-04-07T07:58:05.711	103020.0	357.7721086099319
2018-04-07T07:59:05.711	103080.0	346.95051107507896
2018-04-07T08:00:05.711	103140.0	337.50866217757
2018-04-07T08:01:05.711	103200.0	329.74053878262936
2018-04-07T08:02:05.711	103260.0	323.9103332309996
2018-04-07T08:03:05.711	103320.0	320.23038347273285
2018-04-07T08:04:05.711	103380.0	318.8385988440729
2018-04-07T08:05:05.711	103440.0	319.78779121662694
2018-04-07T08:06:05.711	103500.0	323.03513513402544
2018-04-07T08:07:05.711	103560.0	328.46025861260273
2018-04-07T08:08:05.711	103620.0	335.87412594847063
2018-04-07T08:09:05.711	103680.0	345.01461102343075
2018-04-07T08:10:05.711	103740.0	355.5959660373223
2018-04-07T08:11:05.711	103800.0	367.3147375967363
2018-04-07T08:12:05.711	103860.0	379.8680604369479
2018-04-07T08:13:05.711	103920.0	392.9640240459289
2018-04-07T08:14:05.711	103980.0	406.33028448174446
2018-04-07T08:15:05.711	104040.0	419.7163943910609
2018-04-07T08:16:05.711	104100.0	432.89555741774626
2018-04-07T08:17:05.711	104160.0	445.6630288195905
2018-04-07T08:18:05.711	104220.0	457.8356469764514
2018-04-07T08:19:05.711	104280.0	469.25035666866444
2018-04-07T08:20:05.711	104340.0	479.76334796293054
2018-04-07T08:21:05.711	104400.0	489.2502491057541
2018-04-07T08:22:05.711	104460.0	497.6068107144687
2018-04-07T08:23:05.711	104520.0	504.75038024672426
2018-04-07T08:24:05.711	104580.0	510.6025972178526
2018-04-07T08:25:05.711	104640.0	515.1052678549129
2018-04-07T08:26:05.711	104700.0	518.2154874582542
2018-04-07T08:27:05.711	104760.0	519.9037525218916
2018-04-07T08:28:05.711	104820.0	520.1526819396298
2018-04-07T08:29:05.711	104880.0	518.9572087544772
2018-04-07T08:30:05.711	104940.0	516.3267783700571
2018-04-07T08:31:05.711	105000.0	512.2851001067825
2018-04-07T08:32:05.711	105060.0	506.8735164600424
2018-04-07T08:33:05.711	105120.0	500.1493845182144
2018-04-07T08:34:05.711	105180.0	492.1847342252683
2018-04-07T08:35:05.711	105240.0	483.0590219796774
2018-04-07T08:36:05.711	105300.0	472.8613445129781
2018-04-07T08:37:05.711	105360.0	461.7138449606234
2018-04-07T08:38:05.711	105420.0	449.7502062097554
2018-04-07T08:39:05.711	105480.0	437.12259763017437
2018-04-07T08:40:05.711	105540.0	424.00574189986355
2018-04-07T08:41:05.711	105600.0	410.5950580807234
2018-04-07T08:42:05.711	105660.0	397.10847706522634
2018-04-07T08:43:05.711	105720.0	383.7881962515473
2018-04-07T08:44:05.711	105780.0	370.8984688483729
2018-04-07T08:45:05.711	105840.0	358.7225937332172
2018-04-07T08:46:05.711	105900.0	347.5591082808203
2018-04-07T08:47:05.711	105960.0	337.7144690959504
2018-04-07T08:48:05.711	106020.0	329.48669470141107
2018-04-07T08:49:05.711	106080.0	323.149392016436
2018-04-07T08:50:05.711	106140.0	318.9245866986183
2018-04-07T08:51:05.711	106200.0	316.97184013308157
2018-04-07T08:52:05.711	106260.0	317.3664017752331
2018-04-07T08:53:05.711	106320.0	320.0944272145965
2018-04-07T08:54:05.711	106380.0	325.0478189667583
2018-04-07T08:55:05.711	106440.0	332.04002158096733
2018-04-07T08:56:05.711	106500.0	340.82193502674073
2018-04-07T08:57:05.711	106560.0	351.10954614884173
2018-04-07T08:58:05.711	106620.0	362.6000183188299
2018-04-07T08:59:05.711	106680.0	374.99314363814244
2018-04-07T09:00:05.711	106740.0	388.00048888860715
2018-04-07T09:01:05.711	106800.0	401.3465521608538
2018-04-07T09:02:05.711	106860.0	414.76769263919675
2018-04-07T09:03:05.711	106920.0	428.02455878486757
2018-04-07T09:04:05.711	106980.0	440.9143801238091
2018-04-07T09:05:05.711	107040.0	453.2492446484713
2018-04-07T09:06:05.711	107100.0	464.8624497484719
2018-04-07T09:07:05.711	107160.0	475.6085864596931
2018-04-07T09:08:05.711	107220.0	485.3626889605751
2018-04-07T09:09:05.711	107280.0	494.0175698350652
2018-04-07T09:10:05.711	107340.0	501.4813939780096
2018-04-07T09:11:05.711	107400.0	507.6754156637686
2018-04-07T09:12:05.711	107460.0	512.5333410124701
2018-04-07T09:13:05.711	107520.0	516.0031383506246
2018-04-07T09:14:05.711	107580.0	518.0522151687998
2018-04-07T09:15:05.711	107640.0	518.6723673791867
2018-04-07T09:16:05.711	107700.0	517.8525316191478
2018-04-07T09:17:05.711	107760.0	515.5985452040658
2018-04-07T09:18:05.711	107820.0	511.93088501859853
2018-04-07T09:19:05.711	107880.0	506.8846560821379
2018-04-07T09:20:05.711	107940.0	500.50949526455713
2018-04-07T09:21:05.711	108000.0	492.8670515529616
2018-04-07T09:22:05.711	108060.0	484.0358080509687
2018-04-07T09:23:05.711	108120.0	474.1087351995524
2018-04-07T09:24:05.711	108180.0	463.1979923621817
2018-04-07T09:25:05.711	108240.0	451.43337348290447
2018-04-07T09:26:05.711	108300.0	438.9616492026192
2018-04-07T09:27:05.711	108360.0	425.9516167034693
2018-04-07T09:28:05.711	108420.0	412.59122630593583
2018-04-07T09:29:05.711	108480.0	399.09669891434163
2018-04-07T09:30:05.711	108540.0	385.7020361467095
2018-04-07T09:31:05.711	108600.0	372.6659723121957
2018-04-07T09:32:05.711	108660.0	360.27123960408437
2018-04-07T09:33:05.711	108720.0	348.8174123244545
2018-04-07T09:34:05.711	108780.0	338.60864301813257
2018-04-07T09:35:05.711	108840.0	329.9504835799342
2018-04-07T09:36:05.711	108900.0	323.1265661705353
2018-04-07T09:37:05.711	108960.0	318.3792228639058
2018-04-07T09:38:05.711	109020.0	315.88704672183167
2018-04-07T09:39:05.711	109080.0	315.7470040041331
2018-04-07T09:40:05.711	109140.0	317.9623565189681
2018-04-07T09:41:05.711	109200.0	322.4456720947122
2018-04-07T09:42:05.711	109260.0	329.03305075265047
2018-04-07T09:43:05.711	109320.0	337.486891855975
2018-04-07T09:44:05.711	109380.0	347.52440715197577
2018-04-07T09:45:05.711	109440.0	358.8456262225031
2018-04-07T09:46:05.711	109500.0	371.1414226960853
2018-04-07T09:47:05.711	109560.0	384.11184908675807
2018-04-07T09:48:05.711	109620.0	397.4724431003952
2018-04-07T09:49:05.711	109680.0	410.9603136782057
2018-04-07T09:50:05.711	109740.0	424.3358236863953
2018-04-07T09:51:05.711	109800.0	437.38285864267414
2018-04-07T09:52:05.711	109860.0	449.9084945383734
2018-04-07T09:53:05.711	109920.0	461.74185437341964
2018-04-07T09:54:05.711	109980.0	472.7320193241681
2018-04-07T09:55:05.711	110040.0	482.7471597911082
2018-04-07T09:56:05.711	110100.0	491.67366065974215
2018-04-07T09:57:05.711	110160.0	499.41559506214253
2018-04-07T09:58:05.711	110220.0	505.8929106060481
2018-04-07T09:59:05.711	110280.0	511.0395130657014
2018-04-07T10:00:05.711	110340.0	514.804585386043
2018-04-07T10:01:05.711	110400.0	517.1519852121768
2018-04-07T10:02:05.711	110460.0	518.059374677714
2018-04-07T10:03:05.711	110520.0	517.5182302163174
2018-04-07T10:04:05.711	110580.0	515.5336387354326
2018-04-07T10:05:05.711	110640.0	512.1244928094872
2018-04-07T10:06:05.711	110700.0	507.3217677619381
2018-04-07T10:07:05.711	110760.0	501.170916931016
2018-04-07T10:08:05.711	110820.0	493.73097506936034
2018-04-07T10:09:05.711	110880.0	485.0782847674703
2018-04-07T10:10:05.711	110940.0	475.30780191748727
2018-04-07T10:11:05.711	111000.0	464.52492684821544
2018-04-07T10:12:05.711	111060.0	452.8553460115723
2018-04-07T10:13:05.711	111120.0	440.4418380893653
2018-04-07T10:14:05.711	111180.0	427.44921029338656
2018-04-07T10:15:05.711	111240.0	414.0625302742544
2018-04-07T10:16:05.711	111300.0	400.48989640379006
2018-04-07T10:17:05.711	111360.0	386.9640565908341
2018-04-07T10:18:05.711	111420.0	373.74017210948375
2018-04-07T10:19:05.711	111480.0	361.0963486894444
2018-04-07T10:20:05.711	111540.0	349.32918508136794
2018-04-07T10:21:05.711	111600.0	338.74548883575676
2018-04-07T10:22:05.711	111660.0	329.6489565386014
2018-04-07T10:23:05.711	111720.0	322.33456334430815
2018-04-07T10:24:05.711	111780.0	317.05959914784694
2018-04-07T10:25:05.711	111840.0	314.0166383000904
2018-04-07T10:26:05.711	111900.0	313.3249692277329
2018-04-07T10:27:05.711	111960.0	315.0106348657647
2018-04-07T10:28:05.711	112020.0	319.0042693374991
2018-04-07T10:29:05.711	112080.0	325.150649360308
2018-04-07T10:30:05.711	112140.0	333.2249722902416
2018-04-07T10:31:05.711	112200.0	342.95448321173876
2018-04-07T10:32:05.711	112260.0	354.0397585711396
2018-04-07T10:33:05.711	112320.0	366.17264760792756
2018-04-07T10:34:05.711	112380.0	379.0491982531158
2018-04-07T10:35:05.711	112440.0	392.3749444636426
2018-04-07T10:36:05.711	112500.0	405.8810155447776
2018-04-07T10:37:05.711	112560.0	419.3302953015183
