2018-04-07T10:59:05.711	113880.0	6878109.332	0.00064217	51.750680	56.574910	128.098199	28.264454	
2018-04-07T11:00:05.711	113940.0	6878041.716	0.00067389	51.750385	50.425439	128.091688	38.214070	
2018-04-07T11:01:05.711	114000.0	6878070.780	0.00072743	51.750431	45.909830	128.085158	46.529793	
2018-04-07T11:02:05.711	114060.0	6878180.022	0.00079658	51.750824	43.086769	128.078671	53.152876	
2018-04-07T11:03:05.711	114120.0	6878364.179	0.00087628	51.751556	41.773295	128.072282	58.266277	
2018-04-07T11:04:05.711	114180.0	6878655.897	0.00096145	51.752607	41.897445	128.066032	61.942207	
2018-04-07T11:05:05.711	114240.0	6879064.779	0.00104738	51.753960	43.235823	128.059960	64.404241	
2018-04-07T11:06:05.711	114300.0	6879559.485	0.00113135	51.755596	45.368980	128.054125	66.071756	
2018-04-07T11:07:05.711	114360.0	6880129.904	0.00121142	51.757486	48.089514	128.048577	67.152175	
2018-04-07T11:08:05.711	114420.0	6880763.471	0.00128658	51.759595	51.250104	128.043365	67.792792	
2018-04-07T11:09:05.711	114480.0	6881448.936	0.00135608	51.761885	54.736143	128.038525	68.108195	
2018-04-07T11:10:05.711	114540.0	6882178.184	0.00141883	51.764315	58.462396	128.034087	68.183656	
2018-04-07T11:11:05.711	114600.0	6882945.117	0.00147326	51.766841	62.371185	128.030071	68.076944	
2018-04-07T11:12:05.711	114660.0	6883741.984	0.00151761	51.769424	66.422838	128.026487	67.827846	
2018-04-07T11:13:05.711	114720.0	6884554.752	0.00155055	51.772020	70.577894	128.023335	67.475890	
2018-04-07T11:14:05.711	114780.0	6885359.946	0.00157176	51.774588	74.776715	128.020609	67.080671	
2018-04-07T11:15:05.711	114840.0	6886126.024	0.00158211	51.777085	78.928035	128.018293	66.733278	
2018-04-07T11:16:05.711	114900.0	6886822.560	0.00158311	51.779469	82.925547	128.016371	66.539781	
2018-04-07T11:17:05.711	114960.0	6887440.354	0.00157514	51.781699	86.719902	128.014821	66.549454	
2018-04-07T11:18:05.711	115020.0	6888018.939	0.00155451	51.783731	90.455511	128.013627	66.618326	
2018-04-07T11:19:05.711	115080.0	6888543.396	0.00152073	51.785526	94.092961	128.012755	66.785807	
2018-04-07T11:20:05.711	115140.0	6888991.081	0.00147554	51.787056	97.522708	128.012153	67.161240	
2018-04-07T11:21:05.711	115200.0	6889348.407	0.00141911	51.788296	100.670179	128.011780	67.819154	
2018-04-07T11:22:05.711	115260.0	6889600.354	0.00135196	51.789220	103.426753	128.011587	68.868105	
2018-04-07T11:23:05.711	115320.0	6889740.204	0.00127524	51.789809	105.668003	128.011523	70.432458	
2018-04-07T11:24:05.711	115380.0	6889772.209	0.00119069	51.790046	-252.736888	128.011523	72.642995	
2018-04-07T11:25:05.711	115440.0	6889708.152	0.00110054	51.789926	-251.931754	128.011523	75.643535	
2018-04-07T11:26:05.711	115500.0	6889560.133	0.00100753	51.789457	-252.100424	128.011456	79.617900	
2018-04-07T11:27:05.711	115560.0	6889332.874	0.00091537	51.788652	-253.509452	128.011266	84.832607	
2018-04-07T11:28:05.711	115620.0	6889019.313	0.00082952	51.787533	-256.535007	128.010904	91.663732	
2018-04-07T11:29:05.711	115680.0	6888603.255	0.00075823	51.786124	-261.581744	128.010333	100.515783	
2018-04-07T11:30:05.711	115740.0	6888072.304	0.00071218	51.784445	-268.747987	128.009514	111.486933	
2018-04-07T11:31:05.711	115800.0	6887443.291	0.00070014	51.782519	-277.329693	128.008400	123.873135	
2018-04-07T11:32:05.711	115860.0	6886779.128	0.00072171	51.780376	-285.947242	128.006920	136.295034	
2018-04-07T11:33:05.711	115920.0	6886073.929	0.00077577	51.778060	-293.363989	128.005053	147.515842	
2018-04-07T11:34:05.711	115980.0	6885335.021	0.00085559	51.775615	-298.913549	128.002781	156.869131	
2018-04-07T11:35:05.711	116040.0	6884573.030	0.00095262	51.773085	-302.542773	128.000086	164.301720	
2018-04-07T11:36:05.711	116100.0	6883799.001	0.00105932	51.770518	-304.526689	127.996958	170.088600	
2018-04-07T11:37:05.711	116160.0	6883027.461	0.00116963	51.767960	-305.229700	127.993397	174.594178	
2018-04-07T11:38:05.711	116220.0	6882275.959	0.00127887	51.765454	-304.993145	127.989410	178.159846	
2018-04-07T11:39:05.711	116280.0	6881561.872	0.00138338	51.763042	55.906024	127.985013	181.062633	
2018-04-07T11:40:05.711	116340.0	6880898.102	0.00148041	51.760766	57.269754	127.980227	183.500650	
2018-04-07T11:41:05.711	116400.0	6880289.877	0.00156791	51.758667	58.981391	127.975075	185.590533	
2018-04-07T11:42:05.711	116460.0	6879735.187	0.00164437	51.756784	60.994033	127.969591	187.379075	
2018-04-07T11:43:05.711	116520.0	6879231.323	0.00170848	51.755153	63.294390	127.963809	188.879419	
2018-04-07T11:44:05.711	116580.0	6878789.694	0.00175857	51.753804	65.826968	127.957773	190.147058	
2018-04-07T11:45:05.711	116640.0	6878455.767	0.00179191	51.752751	68.376632	127.951528	191.397561	
2018-04-07T11:46:05.711	116700.0	6878231.611	0.00180825	51.752012	70.879140	127.945126	192.695255	
2018-04-07T11:47:05.711	116760.0	6878111.033	0.00180788	51.751603	73.348259	127.938625	194.026274	
2018-04-07T11:48:05.711	116820.0	6878090.913	0.00179112	51.751534	75.740196	127.932083	195.434442	
2018-04-07T11:49:05.711	116880.0	6878164.600	0.00175872	51.751807	78.012778	127.925559	196.961959	
2018-04-07T11:50:05.711	116940.0	6878330.497	0.00171148	51.752418	80.112589	127.919112	198.662290	
2018-04-07T11:51:05.711	117000.0	6878594.118	0.00165009	51.753353	81.959739	127.912800	200.615411	
2018-04-07T11:52:05.711	117060.0	6878963.853	0.00157544	51.754593	83.439832	127.906676	202.935825	
2018-04-07T11:53:05.711	117120.0	6879442.671	0.00148919	51.756112	84.408963	127.900786	205.767524	
2018-04-07T11:54:05.711	117180.0	6880019.564	0.00139426	51.757886	84.714508	127.895172	209.263157	
2018-04-07T11:55:05.711	117240.0	6880665.593	0.00129505	51.759886	84.228847	127.889873	213.550274	
2018-04-07T11:56:05.711	117300.0	6881339.868	0.00119675	51.762085	82.876161	127.884924	218.704555	
2018-04-07T11:57:05.711	117360.0	6882010.678	0.00110430	51.764448	80.592925	127.880357	224.789428	
2018-04-07T11:58:05.711	117420.0	6882696.149	0.00102217	51.766928	77.111436	127.876201	232.072782	
2018-04-07T11:59:05.711	117480.0	6883449.698	0.00095756	51.769472	71.965729	127.872474	241.021003	
2018-04-07T12:00:05.711	117540.0	6884213.429	0.00091824	51.772041	65.611841	127.869178	251.177779	
2018-04-07T12:01:05.711	117600.0	6884972.844	0.00090920	51.774590	58.639414	127.866314	261.953437	
2018-04-07T12:02:05.711	117660.0	6885712.379	0.00093166	51.777071	51.866182	127.863878	272.530225	
2018-04-07T12:03:05.711	117720.0	6886419.188	0.00098237	51.779440	46.026641	127.861857	282.173623	
2018-04-07T12:04:05.711	117780.0	6887085.697	0.00105523	51.781656	41.517916	127.860227	290.486495	
2018-04-07T12:05:05.711	117840.0	6887708.076	0.00114359	51.783680	38.404663	127.858957	297.404193	
2018-04-07T12:06:05.711	117900.0	6888281.952	0.00124149	51.785476	36.565530	127.858011	303.048089	
2018-04-07T12:07:05.711	117960.0	6888797.498	0.00134376	51.787014	35.820100	127.857347	307.598611	
2018-04-07T12:08:05.711	118020.0	6889236.513	0.00144557	51.788265	35.988961	127.856921	311.235151	
2018-04-07T12:09:05.711	118080.0	6889574.266	0.00154207	51.789203	36.908042	127.856685	314.121705	
2018-04-07T12:10:05.711	118140.0	6889788.627	0.00162875	51.789805	38.426451	127.856587	316.409056	
2018-04-07T12:11:05.711	118200.0	6889878.433	0.00170284	51.790054	40.406866	127.856568	318.234445	
2018-04-07T12:12:05.711	118260.0	6889877.914	0.00176507	51.789942	42.741096	127.856565	319.706127	
2018-04-07T12:13:05.711	118320.0	6889773.649	0.00181338	51.789475	45.354000	127.856517	320.899132	
2018-04-07T12:14:05.711	118380.0	6889565.907	0.00184678	51.788661	48.174663	127.856369	321.884294	
2018-04-07T12:15:05.711	118440.0	6889256.098	0.00186475	51.787524	51.155111	127.856063	322.709536	
2018-04-07T12:16:05.711	118500.0	6888846.236	0.00186693	51.786092	54.255003	127.855545	323.415141	
2018-04-07T12:17:05.711	118560.0	6888344.644	0.00185341	51.784393	57.433304	127.854770	324.042092	
2018-04-07T12:18:05.711	118620.0	6887766.289	0.00182496	51.782454	60.648376	127.853700	324.631995	
2018-04-07T12:19:05.711	118680.0	6887129.079	0.00178280	51.780304	63.860555	127.852300	325.224503	
2018-04-07T12:20:05.711	118740.0	6886448.309	0.00172830	51.777975	67.033351	127.850536	325.856099	
2018-04-07T12:21:05.711	118800.0	6885732.050	0.00166243	51.775505	70.130743	127.848379	326.562789	
2018-04-07T12:22:05.711	118860.0	6884980.398	0.00158556	51.772945	73.109354	127.845803	327.387903	
2018-04-07T12:23:05.711	118920.0	6884191.292	0.00149778	51.770348	75.906685	127.842796	328.393867	
2018-04-07T12:24:05.711	118980.0	6883374.945	0.00140008	51.767767	78.431789	127.839358	329.671577	
2018-04-07T12:25:05.711	119040.0	6882575.487	0.00129659	51.765231	80.576705	127.835506	331.329077	
2018-04-07T12:26:05.711	119100.0	6881812.434	0.00119034	51.762773	82.207571	127.831239	333.500268	
2018-04-07T12:27:05.711	119160.0	6881089.549	0.00108315	51.760444	83.135639	127.826571	336.373879	
2018-04-07T12:28:05.711	119220.0	6880418.616	0.00097831	51.758282	83.126804	127.821529	340.184032	
2018-04-07T12:29:05.711	119280.0	6879809.612	0.00087981	51.756323	81.890623	127.816143	345.221187	
2018-04-07T12:30:05.711	119340.0	6879273.806	0.00079270	51.754600	79.117990	127.810446	351.794481	
2018-04-07T12:31:05.711	119400.0	6878824.048	0.00072327	51.753146	74.611978	127.804476	0.100897	
2018-04-07T12:32:05.711	119460.0	6878472.505	0.00067817	51.751990	68.530766	127.798279	9.982333	
2018-04-07T12:33:05.711	119520.0	6878227.002	0.00066223	51.751156	61.591049	127.791909	20.722177	
2018-04-07T12:34:05.711	119580.0	6878087.781	0.00067596	51.750656	54.898714	127.785426	31.214607	
2018-04-07T12:35:05.711	119640.0	6878046.859	0.00071540	51.750493	49.399963	127.778887	40.513446	
2018-04-07T12:36:05.711	119700.0	6878092.307	0.00077439	51.750662	45.510857	127.772352	48.202620	
2018-04-07T12:37:05.711	119760.0	6878219.533	0.00084704	51.751156	43.230377	127.765875	54.283141	
2018-04-07T12:38:05.711	119820.0	6878450.308	0.00092807	51.751982	42.468093	127.759516	58.845557	
2018-04-07T12:39:05.711	119880.0	6878787.693	0.00101268	51.753131	42.978574	127.753331	62.135380	
2018-04-07T12:40:05.711	119940.0	6879213.993	0.00109786	51.754574	44.432438	127.747365	64.481973	
2018-04-07T12:41:05.711	120000.0	6879727.818	0.00118124	51.756286	46.633882	127.741663	66.081197	
2018-04-07T12:42:05.711	120060.0	6880317.595	0.00126073	51.758237	49.402084	127.736272	67.113919	
2018-04-07T12:43:05.711	120120.0	6880966.097	0.00133463	51.760392	52.578695	127.731233	67.738514	
2018-04-07T12:44:05.711	120180.0	6881660.342	0.00140160	51.762712	56.050438	127.726580	68.068299	
2018-04-07T12:45:05.711	120240.0	6882394.516	0.00146058	51.765154	59.750938	127.722337	68.169700	
2018-04-07T12:46:05.711	120300.0	6883166.674	0.00151061	51.767672	63.645078	127.718516	68.077894	
2018-04-07T12:47:05.711	120360.0	6883971.580	0.00155080	51.770223	67.703289	127.715121	67.822498	
2018-04-07T12:48:05.711	120420.0	6884793.297	0.00158047	51.772767	71.874921	127.712148	67.454156	
2018-04-07T12:49:05.711	120480.0	6885601.823	0.00159925	51.775268	76.071657	127.709591	67.061109	
2018-04-07T12:50:05.711	120540.0	6886358.282	0.00160709	51.777688	80.174841	127.707440	66.761880	
2018-04-07T12:51:05.711	120600.0	6887032.807	0.00160406	51.779988	84.085316	127.705683	66.655517	
2018-04-07T12:52:05.711	120660.0	6887638.296	0.00158968	51.782117	87.840439	127.704297	66.704759	
2018-04-07T12:53:05.711	120720.0	6888216.561	0.00156263	51.784019	91.592503	127.703249	66.757572	
2018-04-07T12:54:05.711	120780.0	6888721.380	0.00152368	51.785661	95.168497	127.702503	66.986742	
2018-04-07T12:55:05.711	120840.0	6889141.640	0.00147324	51.787017	98.503672	127.702013	67.456956	
2018-04-07T12:56:05.711	120900.0	6889465.086	0.00141182	51.788063	101.518078	127.701728	68.248102	
2018-04-07T12:57:05.711	120960.0	6889684.022	0.00134038	51.788781	104.115859	127.701594	69.455970	
2018-04-07T12:58:05.711	121020.0	6889798.821	0.00126030	51.789161	106.192011	127.701553	71.185524	
2018-04-07T12:59:05.711	121080.0	6889816.469	0.00117330	51.789199	-252.371192	127.701546	73.554473	
2018-04-07T13:00:05.711	121140.0	6889745.296	0.00108144	51.788899	-251.725519	127.701517	76.714580	
2018-04-07T13:01:05.711	121200.0	6889588.359	0.00098742	51.788266	-252.097856	127.701408	80.892715	
2018-04-07T13:02:05.711	121260.0	6889338.877	0.00089522	51.787310	-253.837458	127.701169	86.438070	
2018-04-07T13:03:05.711	121320.0	6888981.615	0.00081128	51.786044	-257.413872	127.700748	93.820086	
2018-04-07T13:04:05.711	121380.0	6888504.107	0.00074508	51.784487	-263.230066	127.700094	103.441603	
2018-04-07T13:05:05.711	121440.0	6887921.089	0.00070712	51.782670	-271.120588	127.699161	115.137120	
2018-04-07T13:06:05.711	121500.0	6887292.938	0.00070218	51.780647	-279.995568	127.697906	127.816897	
2018-04-07T13:07:05.711	121560.0	6886610.441	0.00073373	51.778450	-288.558914	127.696305	140.184722	
2018-04-07T13:08:05.711	121620.0	6885883.400	0.00079770	51.776105	-295.573314	127.694321	151.003208	
2018-04-07T13:09:05.711	121680.0	6885119.777	0.00088594	51.773646	-300.581139	127.691930	159.814719	
2018-04-07T13:10:05.711	121740.0	6884327.526	0.00099021	51.771113	-303.700621	127.689114	166.737485	
2018-04-07T13:11:05.711	121800.0	6883521.843	0.00110313	51.768553	-305.266872	127.685867	172.106623	
2018-04-07T13:12:05.711	121860.0	6882725.378	0.00121820	51.766015	-305.637569	127.682186	176.279817	
2018-04-07T13:13:05.711	121920.0	6881963.244	0.00132989	51.763549	-305.123806	127.678079	179.568180	
2018-04-07T13:14:05.711	121980.0	6881255.656	0.00143391	51.761199	56.026672	127.673561	182.219480	
2018-04-07T13:15:05.711	122040.0	6880611.698	0.00152755	51.759004	57.629716	127.668655	184.417888	
2018-04-07T13:16:05.711	122100.0	6880027.843	0.00160964	51.756993	59.559162	127.663389	186.289590	
2018-04-07T13:17:05.711	122160.0	6879494.525	0.00167998	51.755194	61.734349	127.657796	187.915263	
2018-04-07T13:18:05.711	122220.0	6879013.253	0.00173805	51.753637	64.093834	127.651914	189.356380	
2018-04-07T13:19:05.711	122280.0	6878622.867	0.00178117	51.752369	66.547809	127.645791	190.702841	
2018-04-07T13:20:05.711	122340.0	6878335.663	0.00180800	51.751416	69.033404	127.639481	192.017562	
2018-04-07T13:21:05.711	122400.0	6878145.530	0.00181873	51.750787	71.520622	127.633039	193.330554	
2018-04-07T13:22:05.711	122460.0	6878054.541	0.00181299	51.750491	73.968250	127.626523	194.683047	
2018-04-07T13:23:05.711	122520.0	6878062.464	0.00179077	51.750535	76.335121	127.619987	196.116228	
2018-04-07T13:24:05.711	122580.0	6878171.222	0.00175238	51.750915	78.567537	127.613487	197.683853	
2018-04-07T13:25:05.711	122640.0	6878385.340	0.00169846	51.751628	80.588475	127.607077	199.463041	
2018-04-07T13:26:05.711	122700.0	6878708.475	0.00163011	51.752662	82.295207	127.600813	201.556635	
2018-04-07T13:27:05.711	122760.0	6879137.736	0.00154921	51.753999	83.568143	127.594751	204.084315	
2018-04-07T13:28:05.711	122820.0	6879658.758	0.00145858	51.755615	84.289676	127.588942	207.163704	
2018-04-07T13:29:05.711	122880.0	6880245.330	0.00136190	51.757478	84.364198	127.583434	210.890344	
2018-04-07T13:30:05.711	122940.0	6880867.866	0.00126323	51.759554	83.713144	127.578266	215.342688	
2018-04-07T13:31:05.711	123000.0	6881514.875	0.00116639	51.761805	82.186739	127.573467	220.670511	
2018-04-07T13:32:05.711	123060.0	6882222.062	0.00107584	51.764199	79.347107	127.569056	227.312031	
2018-04-07T13:33:05.711	123120.0	6882970.427	0.00099907	51.766693	75.033983	127.565055	235.427502	
2018-04-07T13:34:05.711	123180.0	6883736.971	0.00094338	51.769243	69.347661	127.561482	244.916528	
2018-04-07T13:35:05.711	123240.0	6884505.375	0.00091545	51.771801	62.648242	127.558342	255.419003	
2018-04-07T13:36:05.711	123300.0	6885257.947	0.00091907	51.774323	55.658712	127.555628	266.211932	
2018-04-07T13:37:05.711	123360.0	6885982.101	0.00095351	51.776767	49.213259	127.553331	276.461119	
2018-04-07T13:38:05.711	123420.0	6886671.486	0.00101416	51.779090	43.921678	127.551437	285.556777	
2018-04-07T13:39:05.711	123480.0	6887322.491	0.00109459	51.781252	40.035986	127.549926	293.246899	
2018-04-07T13:40:05.711	123540.0	6887928.240	0.00118815	51.783212	37.535786	127.548772	299.551877	
2018-04-07T13:41:05.711	123600.0	6888473.175	0.00128830	51.784930	36.266487	127.547937	304.626251	
2018-04-07T13:42:05.711	123660.0	6888931.928	0.00138859	51.786373	36.029503	127.547373	308.668498	
2018-04-07T13:43:05.711	123720.0	6889276.380	0.00148290	51.787511	36.620591	127.547025	311.882713	
2018-04-07T13:44:05.711	123780.0	6889494.468	0.00156704	51.788325	37.842898	127.546836	314.465653	
2018-04-07T13:45:05.711	123840.0	6889623.470	0.00164219	51.788801	39.516928	127.546761	316.596949	
2018-04-07T13:46:05.711	123900.0	6889690.158	0.00170979	51.788924	41.536564	127.546755	318.382840	
2018-04-07T13:47:05.711	123960.0	6889658.202	0.00176525	51.788695	43.874690	127.546743	319.850300	
2018-04-07T13:48:05.711	124020.0	6889524.563	0.00180724	51.788119	46.472486	127.546667	321.058107	
2018-04-07T13:49:05.711	124080.0	6889291.215	0.00183449	51.787210	49.267215	127.546476	322.068907	
2018-04-07T13:50:05.711	124140.0	6888955.720	0.00184621	51.785990	52.220607	127.546110	322.920904	
2018-04-07T13:51:05.711	124200.0	6888519.014	0.00184204	51.784488	55.296968	127.545515	323.649747	
2018-04-07T13:52:05.711	124260.0	6887991.651	0.00182227	51.782730	58.451565	127.544648	324.300120	
2018-04-07T13:53:05.711	124320.0	6887393.583	0.00178799	51.780738	61.631950	127.543476	324.924443	
2018-04-07T13:54:05.711	124380.0	6886748.238	0.00174084	51.778534	64.785021	127.541965	325.575801	
2018-04-07T13:55:05.711	124440.0	6886073.644	0.00168242	51.776147	67.864245	127.540081	326.300718	
2018-04-07T13:56:05.711	124500.0	6885374.785	0.00161363	51.773615	70.831999	127.537785	327.136795	
2018-04-07T13:57:05.711	124560.0	6884642.329	0.00153432	51.770996	73.652484	127.535045	328.119772	
2018-04-07T13:58:05.711	124620.0	6883863.132	0.00144389	51.768354	76.272917	127.531841	329.302359	
2018-04-07T13:59:05.711	124680.0	6883047.582	0.00134351	51.765746	78.597378	127.528180	330.780457	
2018-04-07T14:00:05.711	124740.0	6882269.669	0.00123997	51.763189	80.480448	127.524100	332.699666	
2018-04-07T14:01:05.711	124800.0	6881539.878	0.00113561	51.760725	81.793448	127.519611	335.188692	
2018-04-07T14:02:05.711	124860.0	6880850.752	0.00103123	51.758407	82.340140	127.514730	338.443697	
2018-04-07T14:03:05.711	124920.0	6880211.569	0.00093010	51.756278	81.868059	127.509487	342.717141	
2018-04-07T14:04:05.711	124980.0	6879630.340	0.00083628	51.754376	80.074400	127.503921	348.311834	
2018-04-07T14:05:05.711	125040.0	6879118.507	0.00075516	51.752731	76.656887	127.498072	355.530075	
2018-04-07T14:06:05.711	125100.0	6878691.353	0.00069349	51.751368	71.485001	127.491982	4.502437	
2018-04-07T14:07:05.711	125160.0	6878364.517	0.00065803	51.750307	64.883290	127.485696	14.904449	
2018-04-07T14:08:05.711	125220.0	6878148.335	0.00065288	51.749565	57.777292	127.479260	25.810653	
2018-04-07T14:09:05.711	125280.0	6878042.776	0.00067708	51.749155	51.345059	127.472730	36.043042	
2018-04-07T14:10:05.711	125340.0	6878036.383	0.00072540	51.749091	46.394065	127.466165	44.794141	
